Name,Price,Images,Details,product_link
Women's Casual Vintage Knitted Long Sleeve Pullovers 2025 Autumn Winter Fashion Turtleneck Ladies Solid Sweater Woman clothing,$8.19,"https://ae-pic-a1.aliexpress-media.com/kf/S6a726be8205c48d58c1f95a9b1f97fe6t.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd1635b1ddd25403ab3c307e2055636fck.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se30ddfe27e014a198fa7e6905006c5d3J.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8e9e345b2cb64ecca8e86f7092411a39X.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sbba14bcf3283439a863f4fbb2a60752bO.jpg_220x220q75.jpg_.avif","['whether full opening', 'No', 'High-concerned chemical', 'None', 'Release Date', 'Autumn 2025', 'Craft of Weaving', 'Knit', 'Season', 'Autumn/Winter', 'Age', '18-24 Years']",https://www.aliexpress.us/item/3256810300919201.html?algo_pvid=926009cf-b788-4c65-a26e-1568e02fa618&algo_exp_id=926009cf-b788-4c65-a26e-1568e02fa618-27&pdp_ext_f=%7B%22order%22%3A%221466%22%2C%22spu_best_type%22%3A%22order%22%2C%22eval%22%3A%221%22%2C%22orig_sl_item_id%22%3A%221005010487233953%22%2C%22orig_item_id%22%3A%221005009597737457%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2116.37%218.19%21%21%21112.10%2156.05%21%402103835c17718700235386767ecb12%2112000052568643922%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6b44ffcc%3Bm03_new_user%3A-29895&curPageLogUid=AZkq650yUshC&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005010487233953%7C_p_origin_prod%3A1005009597737457
100% Merino Wool Cashmere Sweater Women Knitted Sweater Turtleneck Long Sleeve Pullovers Autumn Winter Clothing Warm Jumper Tops,$16.60,"https://ae-pic-a1.aliexpress-media.com/kf/S8fb095086f3e41f18160b5ca3a1e4145B.png_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8fb095086f3e41f18160b5ca3a1e4145B.png_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se3a3064a4046410aa673a926d7f4384a6.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf8eb1e94983845b28ae6f97ba0f4bb419.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Saada13a592514caa92b37402f84d77f5h.jpg_220x220q75.jpg_.avif","['whether full opening', 'No', 'High-concerned chemical', 'None', 'Release Date', 'Autumn 2024', 'Craft of Weaving', 'Knit', 'Pattern', 'A-straight', 'Yarn Thickness', 'Regular yarn']",https://www.aliexpress.us/item/3256807195883120.html?algo_pvid=926009cf-b788-4c65-a26e-1568e02fa618&algo_exp_id=926009cf-b788-4c65-a26e-1568e02fa618-30&pdp_ext_f=%7B%22order%22%3A%221426%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2156.60%2116.60%21%21%21387.64%21113.70%21%402103835c17718700235386767ecb12%2112000040517279019%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6b44ffcc%3Bm03_new_user%3A-29895%3BpisId%3A5000000198352206&curPageLogUid=d60mzSydPQJD&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007382197872%7C_p_origin_prod%3A
Elegant See-through Women Sweater Pullover Loose Jumper Autumn Winter Soft Warm Women Knitwear Sweater Basic Solid Cashmere Tops,$10.09,"https://ae-pic-a1.aliexpress-media.com/kf/S848f9f9a112f481bb6dcb8351d59a517N.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Scab5f5b0035d4165b0dfdeabb08194eee.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S86ac1d611fdf444eabea355c0e9341b1B.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb67416fad26043fd906169fc794bbbafj.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf5e2e38ba42e4e41b481a9f93d10b3de7.jpg_220x220q75.jpg_.avif","['whether full opening', 'No', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Knit', 'Pattern', 'Loose-fitting', 'Yarn Thickness', 'Coarse yarn', 'Percentage of Material', '91%-95%']",https://www.aliexpress.us/item/3256807751590242.html?algo_pvid=926009cf-b788-4c65-a26e-1568e02fa618&algo_exp_id=926009cf-b788-4c65-a26e-1568e02fa618-32&pdp_ext_f=%7B%22order%22%3A%221407%22%2C%22spu_best_type%22%3A%22order%22%2C%22eval%22%3A%221%22%2C%22orig_sl_item_id%22%3A%221005007937904994%22%2C%22orig_item_id%22%3A%221005006390065750%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2121.47%2110.09%21%21%21147.04%2169.11%21%402103835c17718700235386767ecb12%2112000042938204664%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6b44ffcc%3Bm03_new_user%3A-29895&curPageLogUid=V17Mm11A5NwJ&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007937904994%7C_p_origin_prod%3A1005006390065750
Women's Long Sleeve Pullover Sweater Basic Elastic Knitted Jumper Solid Autumn Winter Fashion Top Female Knittedwear,$9.05,"https://ae-pic-a1.aliexpress-media.com/kf/S2effe243786e4893948ba7f9d50b8ecbp.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2effe243786e4893948ba7f9d50b8ecbp.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S162b5795789e4147acaab38ea03724der.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb51ae8a575234bf3b6b1d1917096c1cbf.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sba67881350ca484eaf4cc73e0f5beeb8W.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif","['whether full opening', 'No', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Knit', 'Pattern', 'SLIM', 'Yarn Thickness', 'Fine yarn', 'Season', 'Autumn/Winter']",https://www.aliexpress.us/item/3256807449767907.html?algo_pvid=926009cf-b788-4c65-a26e-1568e02fa618&algo_exp_id=926009cf-b788-4c65-a26e-1568e02fa618-33&pdp_ext_f=%7B%22order%22%3A%221406%22%2C%22spu_best_type%22%3A%22order%22%2C%22eval%22%3A%221%22%2C%22orig_sl_item_id%22%3A%221005007636082659%22%2C%22orig_item_id%22%3A%221005010736533988%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2119.68%219.05%21%21%21134.80%2162.01%21%402103835c17718700235386767ecb12%2112000041590433381%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6b44ffcc%3Bm03_new_user%3A-29895&curPageLogUid=XiuLDBg0hF0v&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007636082659%7C_p_origin_prod%3A1005010736533988
Fashion Basic Autumn Winter Merino Wool Sweater Mock Neck Cashmere Pullover Solid Color Soft Long Sleeve Clothing Tops,$5.11,"https://ae-pic-a1.aliexpress-media.com/kf/Seaed16fb13c8446e8557b9e0f1e3e26aS.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S53ca960e4e534a789c388a4a11dc892aC.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S259b15172bb04f14915c7a59172b16f0D.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9519c5afaed34a729f61711d86ace725z.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0fa23ee5ac524c20beb8e759b25020a76.jpg_220x220q75.jpg_.avif","['whether full opening', 'No', 'High-concerned chemical', 'None', 'Release Date', 'Spring 2024', 'Craft of Weaving', 'Knit', 'Pattern', 'A-straight', 'Yarn Thickness', 'Regular yarn']",https://www.aliexpress.us/item/3256807073935486.html?algo_pvid=926009cf-b788-4c65-a26e-1568e02fa618&algo_exp_id=926009cf-b788-4c65-a26e-1568e02fa618-35&pdp_ext_f=%7B%22order%22%3A%221337%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2115.49%215.11%21%21%21106.12%2135.00%21%402103835c17718700235386767ecb12%2112000045189632599%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6b44ffcc%3Bm03_new_user%3A-29895%3BpisId%3A5000000198352206&curPageLogUid=yOkqUZK3KCGD&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007260250238%7C_p_origin_prod%3A
Women Fall Turtleneck Sweater Knitted Soft Pullovers Cashmere Jumpers Basic Soft Sweaters Female Basic Blouse New,$0.99,"https://ae-pic-a1.aliexpress-media.com/kf/S521a112202a74b389f2c02b52b57b59fW.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6d5648935f6a4d21b86b1f1833d8ce554.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5f97fe6306884e62a5e58d7f2a95846fv.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3ba9f1eefed24121a24e80f06906b06c2.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb42911e80c924853ae315574e12b8552w.jpg_220x220q75.jpg_.avif","['whether full opening', 'No', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Knit', 'Season', 'Autumn/Winter', 'Closure Type', 'Pullover', 'Pattern Type', 'Solid']",https://www.aliexpress.us/item/3256807385149791.html?algo_pvid=926009cf-b788-4c65-a26e-1568e02fa618&algo_exp_id=926009cf-b788-4c65-a26e-1568e02fa618-36&pdp_ext_f=%7B%22order%22%3A%221329%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2112.96%210.99%21%21%2188.75%216.77%21%402103835c17718700235386767ecb12%2112000041342802028%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6b44ffcc%3Bm03_new_user%3A-29895%3BpisId%3A5000000197847491&curPageLogUid=vHJmngw2BITm&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007571464543%7C_p_origin_prod%3A
2025 Autumn Knitted Turtleneck Sweaters Women Solid Knitted Female Cotton Soft Elastic Color Slim Pullovers Button Full Sleeve,$6.43,"https://ae-pic-a1.aliexpress-media.com/kf/S4b747bf719fc469e9cc9c282b1363709g.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S62b39aede98f4ace9020b235cf7cf3e6M.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S38b9164e56ca45bfa63b3a86b3746a69t.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S13862bf35f784246a69e4cbb70e78d30R.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se9ad241aa3b34ad99b53960e4ab0d42dB.jpg_220x220q75.jpg_.avif","['whether full opening', 'No', 'High-concerned chemical', 'None', 'Release Date', 'Autumn 2025', 'Craft of Weaving', 'Knit', 'Pattern', 'A-straight', 'Yarn Thickness', 'Fine yarn']",https://www.aliexpress.us/item/3256806823853026.html?algo_pvid=926009cf-b788-4c65-a26e-1568e02fa618&algo_exp_id=926009cf-b788-4c65-a26e-1568e02fa618-38&pdp_ext_f=%7B%22order%22%3A%221280%22%2C%22spu_best_type%22%3A%22order%22%2C%22eval%22%3A%221%22%2C%22orig_sl_item_id%22%3A%221005007010167778%22%2C%22orig_item_id%22%3A%221005009756255816%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2113.69%216.43%21%21%2193.78%2144.08%21%402103835c17718700235386767ecb12%2112000039050143274%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6b44ffcc%3Bm03_new_user%3A-29895&curPageLogUid=8nJTOx9m5aDp&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007010167778%7C_p_origin_prod%3A1005009756255816
2000s Vintage Long Sleeve Babydoll Knitted Sweater Tops Cottage Milkmaid Pullovers Aesthetic Grunge Y2k Knitwear T-shirts Women,$0.99,"https://ae-pic-a1.aliexpress-media.com/kf/Sf4666e58234a4c5b9bef20a8c0f1f3f3f.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S473c8fbd5f9e4b3c9f3c4f43718546f7N.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf0e8ce7d0f18409b94354e7137439ecbN.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0474c579427a4a0f9cae4909eb4c5400M.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5ba0ac7fb4cc412db97a96a0eab444b6f.jpg_220x220q75.jpg_.avif","['whether full opening', 'No', 'High-concerned chemical', 'None', 'Release Date', 'Summer 2024', 'Craft of Weaving', 'Knit', 'Pattern', 'A-straight', 'Yarn Thickness', 'Regular yarn']",https://www.aliexpress.us/item/3256807752216450.html?algo_pvid=926009cf-b788-4c65-a26e-1568e02fa618&algo_exp_id=926009cf-b788-4c65-a26e-1568e02fa618-40&pdp_ext_f=%7B%22order%22%3A%221270%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2110.73%210.99%21%21%2110.73%210.99%21%402103835c17718700235386767ecb12%2112000042954096351%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6b44ffcc%3Bm03_new_user%3A-29895%3BpisId%3A5000000198352206&curPageLogUid=plxwpNVpNeX1&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007938531202%7C_p_origin_prod%3A
Women Button Front Knit Tops Long Sleeve Lace Patchwork Slim Fit Sweater Fall Fairy Grunge Gothic Y2K Clothes,$1.21,"https://ae-pic-a1.aliexpress-media.com/kf/Sb2376f61b11d457c95adc590177608298.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sbc7a7747f49749598c75633c96b5bd41n.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Saf3a052d626d4a28aea860fc21a1dfe4l.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S58968b2307d84e94ba3ffdeeccb6649fc.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S1682bb9da609459587124e97b3bda786l.jpg_220x220q75.jpg_.avif","['whether full opening', 'No', 'High-concerned chemical', 'None', 'Release Date', 'Autumn 2025', 'Craft of Weaving', 'Knit', 'Pattern', 'SLIM', 'Yarn Thickness', 'Regular yarn']",https://www.aliexpress.us/item/3256807737265399.html?algo_pvid=926009cf-b788-4c65-a26e-1568e02fa618&algo_exp_id=926009cf-b788-4c65-a26e-1568e02fa618-43&pdp_ext_f=%7B%22order%22%3A%221224%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2111.21%211.21%21%21%2176.81%218.32%21%402103835c17718700235386767ecb12%2112000042861229961%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6b44ffcc%3Bm03_new_user%3A-29895%3BpisId%3A5000000198352206&curPageLogUid=vCkeJfeS4rYQ&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007923580151%7C_p_origin_prod%3A
2026 Spring Autumn Korean Fashion Solid Sweater Women Short Sleeve Tops Pull Femme Casual Slim Female Pullover Knitted Clothes,$6.92,"https://ae-pic-a1.aliexpress-media.com/kf/Sf35fada03a854c40b2fa8ae40ea5b304H.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sfcdff8a2aa0c49ccb2c5578ac9a8f9c04.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S66537000dcd54cc699bc9698862d5be1E.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S256260283b3e490a9c1e2bdadca88ac4P.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S16f421ef285b4f10a2db20430065d216o.jpg_220x220q75.jpg_.avif","['whether full opening', 'No', 'High-concerned chemical', 'None', 'Release Date', 'Spring 2026', 'Craft of Weaving', 'Knit', 'Pattern', 'SLIM', 'Yarn Thickness', 'Fine yarn']",https://www.aliexpress.us/item/3256807290245057.html?algo_pvid=926009cf-b788-4c65-a26e-1568e02fa618&algo_exp_id=926009cf-b788-4c65-a26e-1568e02fa618-44&pdp_ext_f=%7B%22order%22%3A%221218%22%2C%22spu_best_type%22%3A%22order%22%2C%22eval%22%3A%221%22%2C%22orig_sl_item_id%22%3A%221005007476559809%22%2C%22orig_item_id%22%3A%221005007174168063%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2114.71%216.92%21%21%21100.74%2147.35%21%402103835c17718700235386767ecb12%2112000040909691794%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6b44ffcc%3Bm03_new_user%3A-29895&curPageLogUid=quCmtbdMHcn9&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007476559809%7C_p_origin_prod%3A1005007174168063
2025 Women Sweaters Autumn Winter Long Sleeve Pullovers O-neck Stripe Warm Pullover Korean Fashion Bottoming Shirts Loose Jumper,$6.80,"https://ae-pic-a1.aliexpress-media.com/kf/S0f9a90b642734c41944df7003a16761be.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S1e6ecf4055b544788feed2a8330ff4c8d.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S02c8a3f871254d989a0515cacc212d71s.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2acb4b3981814e88a4cca012eec3b4c6C.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S97e4dc36a9f847b8bd1c7fa406465168O.jpg_220x220q75.jpg_.avif","['whether full opening', 'No', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Knit', 'Pattern', 'Loose-fitting', 'Yarn Thickness', 'Fine yarn', 'Percentage of Material', '95% above']",https://www.aliexpress.us/item/3256807706288841.html?algo_pvid=926009cf-b788-4c65-a26e-1568e02fa618&algo_exp_id=926009cf-b788-4c65-a26e-1568e02fa618-46&pdp_ext_f=%7B%22order%22%3A%221175%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2129.48%216.80%21%21%21201.90%2146.59%21%402103835c17718700235386767ecb12%2112000042742424326%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6b44ffcc%3Bm03_new_user%3A-29895%3BpisId%3A5000000198352206&curPageLogUid=xQ9P0GrSEg8t&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007892603593%7C_p_origin_prod%3A
Autumn And Winter Thin Sweater Women's Round Neck Pullover Casual Knitted Top Women's Short Underlay Fashion 18 Colors,$0.99,"https://ae-pic-a1.aliexpress-media.com/kf/S5d3a743bf26c4796be0a7fe3af2d22ecr.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5d3a743bf26c4796be0a7fe3af2d22ecr.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S215723e4867b4a0f8d4761301e8bf85aD.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S561ca3787df94c3181388391ef6566317.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9b71c8e416d64bcda211c006c2aad3c6X.jpg_220x220q75.jpg_.avif","['whether full opening', 'No', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Knit', 'Pattern', 'Loose-fitting', 'Yarn Thickness', 'Regular yarn', 'Season', 'Autumn/Winter']",https://www.aliexpress.us/item/3256805801674732.html?algo_pvid=926009cf-b788-4c65-a26e-1568e02fa618&algo_exp_id=926009cf-b788-4c65-a26e-1568e02fa618-47&pdp_ext_f=%7B%22order%22%3A%221166%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%217.27%210.99%21%21%217.27%210.99%21%402103835c17718700235386767ecb12%2112000035196150076%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6b44ffcc%3Bm03_new_user%3A-29895%3BpisId%3A5000000197847491&curPageLogUid=of6RnGRSaTFc&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005987989484%7C_p_origin_prod%3A
Solid Sexy Slim Off Shoulder Slash Neck Long Sleeve Knitting Sweater Women Jumpers Office Fashion New,$11.57,"https://ae-pic-a1.aliexpress-media.com/kf/Sd04e324bf22a45b7b91ea4eb059179049.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd2f026e7708b4b248a2c9f1b25224bcaF.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa8979208bbdd444997141c6ef97dff2d6.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc9cbe1f4651b462c9fc87875b58d414eB.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc6f97ab0065441ee8a8cf66ec64ba631h.jpg_220x220q75.jpg_.avif","['whether full opening', 'No', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Knit', 'Season', 'Autumn', 'Age', '18-24 Years', 'Fabric Weight', 'Medium (Fabric Weight 120–220 g/m²)']",https://www.aliexpress.us/item/3256807670922265.html?algo_pvid=926009cf-b788-4c65-a26e-1568e02fa618&algo_exp_id=926009cf-b788-4c65-a26e-1568e02fa618-48&pdp_ext_f=%7B%22order%22%3A%221164%22%2C%22spu_best_type%22%3A%22order%22%2C%22eval%22%3A%221%22%2C%22orig_sl_item_id%22%3A%221005007857237017%22%2C%22orig_item_id%22%3A%221005010083700422%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2123.14%2111.57%21%21%21158.46%2179.23%21%402103835c17718700235386767ecb12%2112000042560157856%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6b44ffcc%3Bm03_new_user%3A-29895&curPageLogUid=3vtobxcZZa8T&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007857237017%7C_p_origin_prod%3A1005010083700422
2026 Spring Autumn Korean Fashion Solid Sweater Women Short Sleeve Tops Pull Femme Casual Slim Female Pullover Knitted Clothes,$0.99,"https://ae-pic-a1.aliexpress-media.com/kf/Sf35fada03a854c40b2fa8ae40ea5b304H.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sfcdff8a2aa0c49ccb2c5578ac9a8f9c04.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S66537000dcd54cc699bc9698862d5be1E.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S256260283b3e490a9c1e2bdadca88ac4P.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S16f421ef285b4f10a2db20430065d216o.jpg_220x220q75.jpg_.avif","['whether full opening', 'No', 'High-concerned chemical', 'None', 'Release Date', 'Spring 2026', 'Craft of Weaving', 'Knit', 'Pattern', 'SLIM', 'Yarn Thickness', 'Fine yarn']",https://www.aliexpress.us/item/3256806987853311.html?algo_pvid=926009cf-b788-4c65-a26e-1568e02fa618&algo_exp_id=926009cf-b788-4c65-a26e-1568e02fa618-55&pdp_ext_f=%7B%22order%22%3A%221027%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2115.37%210.99%21%21%21105.29%216.77%21%402103835c17718700235386767ecb12%2112000039707588401%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6b44ffcc%3Bm03_new_user%3A-29895%3BpisId%3A5000000197847491&curPageLogUid=gqrcWZgSxtYM&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007174168063%7C_p_origin_prod%3A
Autumn Winter Sweater Turtleneck Slim Fit Basic Pullovers 2025 Fashion Korean Knit Tops Bottoming Womens Sweater Stretch Jumpers,$4.20,"https://ae-pic-a1.aliexpress-media.com/kf/S4cbfd7d99ffe43fa9b1cc2c3d8488b01r.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa696a5d676f2451fb85a5c7167beebfde.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8ca46da2a98d4df0b09c4628b199b560u.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc14de1312e6b4ce7aa24989a2136232dd.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S04ee3d03deb6487c811f62c7b9326cf6v.jpg_220x220q75.jpg_.avif","['whether full opening', 'No', 'High-concerned chemical', 'None', 'Release Date', 'Autumn 2024', 'Craft of Weaving', 'Knit', 'Pattern', 'SLIM', 'Yarn Thickness', 'Fine yarn', 'Percentage of Material', '31%-50%', 'Season', 'Winter', 'Age', '25-34', 'Fabric Weight', 'Medium (Fabric Weight 120–220 g/m²)', 'Place Of Origin', 'China (mainland)', 'Closure Type', 'Pullover', 'Pattern Type', 'Solid', 'Gender', 'Women', 'Sleeve Length(cm)', 'Full', 'Style', 'Casual', 'Decoration', 'None', 'Material', 'POLYESTER', 'Sleeve Style', 'regular', 'Collar', 'Turtleneck', 'Clothing Length', 'regular', 'Brand Name', 'KANNISAK', 'Closure Type', 'None', 'Elasticity', 'High Strecth', 'Fit Type', 'Slim', 'Origin', 'Mainland China', 'CN', 'Anhui']",https://www.aliexpress.us/item/3256803278710893.html?algo_pvid=926009cf-b788-4c65-a26e-1568e02fa618&algo_exp_id=926009cf-b788-4c65-a26e-1568e02fa618-57&pdp_ext_f=%7B%22order%22%3A%221026%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2121.85%214.20%21%21%21149.67%2128.80%21%402103835c17718700235386767ecb12%2112000031561907649%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6b44ffcc%3Bm03_new_user%3A-29895%3BpisId%3A5000000198352206&curPageLogUid=YSMapDiAFEEP&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005003465025645%7C_p_origin_prod%3A
