Name,Price,Images,Details,product_link
Dual Fan Mobile Phone Cooler Plug-in/Rechargeable Phone Cooler Air Cooling Type-C with Blue Light for Android Smartphones iPhone,$13.29 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sae4f77c7542248f88c2873b855988fe4V.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8f92e8975a014513aefcc5727f257e5d0.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9f38327c7df64f9e835e80130865caa1D.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa6fe8cfff28e44959bf9d70f77edab200.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sfa626c0147c54dc4b8f41e870dce028fF.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Brand Name', 'alloet', 'Origin', 'Mainland China', 'Battery', 'No', 'Certification', 'NONE']",https://www.aliexpress.us/item/3256811467823944.html?algo_pvid=0cc88367-c10d-4354-9a7f-208f06a1131a&algo_exp_id=0cc88367-c10d-4354-9a7f-208f06a1131a-26&pdp_ext_f=%7B%22order%22%3A%2211%22%2C%22eval%22%3A%221%22%2C%22orig_sl_item_id%22%3A%221005011654138696%22%2C%22orig_item_id%22%3A%221005009686448722%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2127.58%2113.29%21%21%21187.24%2190.23%21%40212a6e2917768840415033657e7160%2112000056161184536%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A7753d89f%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=mUuDVUxL5XTV&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005011654138696%7C_p_origin_prod%3A1005009686448722
Dual Fan Mobile Phone Cooler Plug-in/Rechargeable Phone Cooler Air Cooling Type-C with Blue Light for Android Smartphones iPhone,$14.21 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sae4f77c7542248f88c2873b855988fe4V.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8f92e8975a014513aefcc5727f257e5d0.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9f38327c7df64f9e835e80130865caa1D.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa6fe8cfff28e44959bf9d70f77edab200.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sfa626c0147c54dc4b8f41e870dce028fF.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Brand Name', 'alloet', 'Origin', 'Mainland China', 'Battery', 'No', 'Certification', 'NONE']",https://www.aliexpress.us/item/3256809500133970.html?algo_pvid=0cc88367-c10d-4354-9a7f-208f06a1131a&algo_exp_id=0cc88367-c10d-4354-9a7f-208f06a1131a-28&pdp_ext_f=%7B%22order%22%3A%2211%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2131.61%2114.21%21%21%21214.59%2196.43%21%40212a6e2917768840415033657e7160%2112000049859507933%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A7753d89f%3Bm03_new_user%3A-29895&curPageLogUid=wZSccJLW2218&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009686448722%7C_p_origin_prod%3A
TL07 Magnetic Back-clip Phone Cooler 3 Speeds Semiconductor Cooling Fan Mobile Phone Heatsink 3 Speed Radiator for iPhone,$10.45 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sd7ac8c50b1164d4daa83d9009052dec7Q.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S944a4b9f37024ee4875612ab431a6b4dL.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4eae404d33994b838e5f18291de19d84F.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sdc4c03d9806d4eff9883e07f96ec93abJ.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9ba01889c18a4efdbb8d8d34b6c09de92.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Battery', 'No', 'Origin', 'Mainland China', 'Certification', 'NONE']",https://www.aliexpress.us/item/3256808496949803.html?algo_pvid=0cc88367-c10d-4354-9a7f-208f06a1131a&algo_exp_id=0cc88367-c10d-4354-9a7f-208f06a1131a-11&pdp_ext_f=%7B%22order%22%3A%2225%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2120.66%2110.45%21%21%21140.29%2170.96%21%40212a6e2917768840415033657e7160%2112000046226580079%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A7753d89f%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=9su7mk2kcAJw&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008683264555%7C_p_origin_prod%3A
Phone Cooling Fan For Mobile Phone Radiator Phone Cooler For Games Water Cooler For Mobile Phone cooling Fan Phone Radiator Fan,$3.88 ,"https://ae-pic-a1.aliexpress-media.com/kf/S87444002ec794e44a61a8f935d390680B.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S16f5ad6cc1b84e5d9ede9e1a2aaaad49Q.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf1896f26375644b88506a42ec689c8b5t.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S69e6de7a4a1e4aa89549d2a5649f83683.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd105ab2f0add477a81222d671eb03b57S.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Brand Name', 'XMSJ', 'Battery', 'No', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS,UL', 'mobile phone radiator', 'cooling fan for mobile', 'phone cooler fan', 'phone cooler for games', 'Cooler For cell phone', 'phone accessories']",https://www.aliexpress.us/item/3256806751883231.html?algo_pvid=0cc88367-c10d-4354-9a7f-208f06a1131a&algo_exp_id=0cc88367-c10d-4354-9a7f-208f06a1131a-12&pdp_ext_f=%7B%22order%22%3A%2225%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2111.67%216.17%21%21%2111.67%216.17%21%40212a6e2917768840415033657e7160%2112000038882067560%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A7753d89f%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537339&curPageLogUid=szP0ejmDHg5y&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005006938197983%7C_p_origin_prod%3A
CX04 MEMO Mobile Phone Semiconductor Radiator Type-c Magnetic Cooling Fan for Live Streaming PUBG Game Cooler for IPhone Android,$8.98 ,"https://ae-pic-a1.aliexpress-media.com/kf/S6e8797dd2ab24c3bb057c28cb1b8ccc2o.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6e8797dd2ab24c3bb057c28cb1b8ccc2o.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc727e8a56e6e487eb52cecc74057e2d2l.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc654144ddb12489480f92a13112503efD.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S49267b6798ff487496ca4860fc614e3am.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Brand Name', 'Kanlennys Room', 'Origin', 'Mainland China', 'Battery', 'No', 'Certification', 'CE,FCC,RoHS,KC', 'Model Number', 'CX04', 'Product Weight', 'About 66g', 'Product Interface', 'TYPE-C', 'Product Color', 'Yellow', 'Product Material', 'ABS+Aluminum Alloy', 'Product Size', '60.5x60.5x28.5MM', 'Product Input', '5V/1.5A', 'Compatible Size', '58MM-98MM', 'Product Type', '100% Brand New Phone Game Cooler']",https://www.aliexpress.us/item/3256806582834871.html?algo_pvid=0cc88367-c10d-4354-9a7f-208f06a1131a&algo_exp_id=0cc88367-c10d-4354-9a7f-208f06a1131a-13&pdp_ext_f=%7B%22order%22%3A%2225%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%219.48%218.98%21%21%2164.33%2160.94%21%40212a6e2917768840415033657e7160%2112000038239003089%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A7753d89f%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=6NJAgdcVYbSC&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005006769149623%7C_p_origin_prod%3A
2023 New Cell Phone Cooler Plate Radiator Magnetic Radiating Sticker For Game Cooling Fans Heat Sink For IPhone ForSamsung,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S28adf673f0894facb9a0de81602171f8w.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S273166b48a5b43429f4756c1b7c5feffM.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sde310da93cf74e1c804d82f0b51bfedec.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8be44a4b1deb45e19a51852cec63e57c1.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf4d282309de7485991f6e2271adfe43cY.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Brand Name', 'onscersoco', 'Origin', 'Mainland China', 'Battery', 'No', 'Certification', 'weee', 'Cooling Type', 'Water Cooling', 'Model', 'H1/P2', 'Material', 'aluminum alloy', 'Color', 'Black']",https://www.aliexpress.us/item/3256805538797910.html?algo_pvid=0cc88367-c10d-4354-9a7f-208f06a1131a&algo_exp_id=0cc88367-c10d-4354-9a7f-208f06a1131a-20&pdp_ext_f=%7B%22order%22%3A%2225%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%214.01%210.99%21%21%214.01%210.99%21%40212a6e2917768840415033657e7160%2112000034128531124%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A7753d89f%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537349&curPageLogUid=jbXZ1S4fbxev&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005725112662%7C_p_origin_prod%3A
FS18 NEW 30W 3 Gear AI Adjustment Mobile Phone Cooler Semiconductor Magnetic & Back-clip Ice Cooling Radiator for IPhone Android,$28.35 ,"https://ae-pic-a1.aliexpress-media.com/kf/S8ea5a31831fb4fa79a19087212187147I.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se3433b999ccc419fbf388dfd7985cbb3d.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sab9befa047534d8882aff24391e34874N.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8089df459bb642078b06897c5dcca566g.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Seec4a039f0ae4984b6d532712d81c206y.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Brand Name', 'Kanlennys Room', 'Origin', 'Mainland China', 'Battery', 'No', 'Certification', 'CE,FCC,RoHS,KC', 'Model Number', 'FS18', 'Product Color', 'Black/White', 'Product Material', 'ABS+Aluminum Alloy+Refrigeration Sheet', 'Product Interface', 'Type-c', 'Rated Input', '12V/2.5A', 'Product Size', '62x62x28mm', 'Product Type', 'Magnetic/Back-clip 2 in 1', 'Product Gear', 'L1/L2/AI']",https://www.aliexpress.us/item/3256809413278676.html?algo_pvid=0cc88367-c10d-4354-9a7f-208f06a1131a&algo_exp_id=0cc88367-c10d-4354-9a7f-208f06a1131a-15&pdp_ext_f=%7B%22order%22%3A%2224%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2128.85%2128.35%21%21%21195.85%21192.46%21%40212a6e2917768840415033657e7160%2112000049588724770%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A7753d89f%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=XzUbjh8Qv5Gm&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009599593428%7C_p_origin_prod%3A
"K19 Magnetic Semiconductor Phone Cooler with Temp Indicator, Universal for Android/iOS Phones, Heat Dissipation for Gaming Live",$14.29 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sd234986fe88140aa890e47ac73b452cfK.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S7190b036395c4b35a9725d69ec735d19x.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8c857125c63b4c13a6ca00f302a2957dn.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S274192c251fe4080a81c6215f3b4a702R.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S04c7c2f9dadc4ada8717b721d0384256H.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Brand Name', 'TONGDAYTECH', 'Battery', 'No', 'Origin', 'Mainland China', 'Certification', 'NONE', 'Product Name', 'K19', 'Gross Weight', '160', 'Material', 'ABS+Aluminum alloy', 'Charging Interface', 'Type-C', 'Heat Dissipation Type', 'semiconductor refrigeration', 'Compatible Phone Models', 'Xiaomi/Huawei/Apple/Samsung etc.', 'Feature 1', 'RGB Lights', 'Feature 2', 'semiconductor refrigeration', 'Feature 3', 'Digital Display', 'Feature 4', 'Semiconductor mobile phone cooling fan radiator', 'Feature 5', 'Powerful Cooling Cooler']",https://www.aliexpress.us/item/3256808830272708.html?algo_pvid=0cc88367-c10d-4354-9a7f-208f06a1131a&algo_exp_id=0cc88367-c10d-4354-9a7f-208f06a1131a-16&pdp_ext_f=%7B%22order%22%3A%2224%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2114.79%2114.29%21%21%2114.79%2114.29%21%40212a6e2917768840415033657e7160%2112000047589649558%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A7753d89f%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=K1jxckI3sZwH&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009016587460%7C_p_origin_prod%3A
Nubia RedMagic Cooler 5 Mobile Game Radiator 3D VC Liquid Cooling 36W High Power Cooling For iPhone 16 RedMagic 10 Pro xiaomi 15,$58.29 ,"https://ae-pic-a1.aliexpress-media.com/kf/S8921b81a601d40d08359441d7f30fe22F.png_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S1e2d89f0c7ea4e47a8bfa3fd0fd0e8fdE.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc0eda6e641d64a978a7de8b2eac099d47.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa8a4d7c4a047437f88cd506e3f9ae30ch.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S33043a465d60449a8d8f3ec5aada026eh.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Brand Name', 'nubia', 'Origin', 'Mainland China', 'Battery', 'No', 'Certification', 'CE']",https://www.aliexpress.us/item/3256808522410028.html?algo_pvid=0cc88367-c10d-4354-9a7f-208f06a1131a&algo_exp_id=0cc88367-c10d-4354-9a7f-208f06a1131a-17&pdp_ext_f=%7B%22order%22%3A%2224%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2187.75%2158.29%21%21%2187.75%2158.29%21%40212a6e2917768840415033657e7160%2112000053107054832%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A7753d89f%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=LG1lCjb9GOwV&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008708724780%7C_p_origin_prod%3A
Quiet Cooling Pad Radiator with Foldable Stand for iPhone iPad Tablets - Phone Tablet PC Holder And Cooling Fans for Radiator,$14.12 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sff8a5d51bd514105b9089d6919e24167i.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sff8a5d51bd514105b9089d6919e24167i.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8f151fdabace4b44b64b943e5b9c4303M.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sec1f9f18f35948379e9a66c95c9dce9b7.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa03452887de44df990a218c689b3f95bF.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Brand Name', 'LIUTIANFEI', 'Origin', 'Mainland China', 'Battery', 'No', 'Certification', 'NONE', 'support', 'dropshipping/whosesale']",https://www.aliexpress.us/item/3256805698501193.html?algo_pvid=0cc88367-c10d-4354-9a7f-208f06a1131a&algo_exp_id=0cc88367-c10d-4354-9a7f-208f06a1131a-18&pdp_ext_f=%7B%22order%22%3A%2224%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2114.62%2114.12%21%21%2199.23%2195.84%21%40212a6e2917768840415033657e7160%2112000034699290928%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A7753d89f%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=0AKt1OyDQT64&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005884815945%7C_p_origin_prod%3A
300Mah rechargeable mobile phone air cooler X52 Mobile phone cooling fan Mobile phone radiator back clip for iPhone Samsung,$4.36 ,"https://ae-pic-a1.aliexpress-media.com/kf/S74d73ff1356549d0b62044ad82a933c33.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S74d73ff1356549d0b62044ad82a933c33.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Secd5f20bb2084049a281f77698238a74e.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S95079f478a62409191e4dbd821e39e23A.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S063969fb0f284f22a232b1aead718eb3h.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Brand Name', 'SLXKJ', 'Battery', 'Yes', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256805402690774.html?algo_pvid=0cc88367-c10d-4354-9a7f-208f06a1131a&algo_exp_id=0cc88367-c10d-4354-9a7f-208f06a1131a-19&pdp_ext_f=%7B%22order%22%3A%2224%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%219.91%210.99%21%21%2167.30%216.76%21%40212a6e2917768840415033657e7160%2112000037716809222%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A7753d89f%3Bm03_new_user%3A-29895%3BpisId%3A5000000203712597&curPageLogUid=e14orkRnhBTB&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005589005526%7C_p_origin_prod%3A
Portable Mobile Phone Magnetic Semiconductor Cooling Radiator for IPhone 16/15/14/13 Pro Max Android Universal Game Cooler,$16.47 ,"https://ae-pic-a1.aliexpress-media.com/kf/S4d89d668d78241f8ae9077b1e51c2f5fS.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd616e9becd7b4b8c87db39552f51ed30D.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6e3e4eae46cf48999a51c588686f4dcbB.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6768cd3e848e41cf9ae5378c8c3ebf12z.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S897c5e70a5ec468ea383d7455b063f5cZ.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Battery', 'Yes', 'Origin', 'Mainland China', 'Certification', 'CE,FCC,RoHS,UL,KC']",https://www.aliexpress.us/item/3256809452057256.html?algo_pvid=0cc88367-c10d-4354-9a7f-208f06a1131a&algo_exp_id=0cc88367-c10d-4354-9a7f-208f06a1131a-21&pdp_ext_f=%7B%22order%22%3A%2223%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2126.11%2116.47%21%21%21177.23%21111.81%21%40212a6e2917768840415033657e7160%2112000049720075097%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A7753d89f%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=Dx56gPpwxP7i&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009638372008%7C_p_origin_prod%3A
New nubia REDMAGIC Cooler 6 Air Mobile Game Radiator 15W Rapid Cooling Minimum Cooling -3℃ 49g 19mm Ultra-thin Design,$39.24 ,"https://ae-pic-a1.aliexpress-media.com/kf/S3ba53bdf3bc84204a9226fede5117f010.png_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S20f02c3d1219433c96f9f3f8c5e39feax.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4807e3c72709492e97e217c387d12146R.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5079f1dd56ac42f2afe913ae75030e16H.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd019a3f53ac74a908719a7b1d4343f891.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Brand Name', 'nubia', 'Origin', 'Mainland China', 'Battery', 'No', 'Certification', 'CE']",https://www.aliexpress.us/item/3256808410275766.html?algo_pvid=0cc88367-c10d-4354-9a7f-208f06a1131a&algo_exp_id=0cc88367-c10d-4354-9a7f-208f06a1131a-22&pdp_ext_f=%7B%22order%22%3A%2223%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2166.24%2139.24%21%21%2166.24%2139.24%21%40212a6e2917768840415033657e7160%2112000053160959204%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A7753d89f%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=kZxVrGh1xiF9&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008596590518%7C_p_origin_prod%3A
Magnetic Portable Cooler For Mobile Phone Radiator Cooling Fan For Mobile Processor Cooler Cell Cooling Cooler Fan Games,$15.31 ,"https://ae-pic-a1.aliexpress-media.com/kf/S7ff1222e2f6f4c6c9f947aae32cf492eG.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6ce050056d064d8a8bbc0acaa2c51773L.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc8d494cf321e4018a2760fc572fc0fc99.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sadd1fa8dfef44b5e99866a648e4ff58cQ.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S88a112aa6b814915bfc933588b9ccdb8y.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Brand Name', 'XMSJ', 'Origin', 'Mainland China', 'Battery', 'No', 'Certification', 'CE,RoHS,UL', 'mobile phone radiator', 'cooler for cell phone', 'portable cooler', 'phone cooler fan', 'mobile cooling fan', 'Processor cooler', 'cell cooling plate', 'phone cooler for games']",https://www.aliexpress.us/item/3256806701732941.html?algo_pvid=0cc88367-c10d-4354-9a7f-208f06a1131a&algo_exp_id=0cc88367-c10d-4354-9a7f-208f06a1131a-23&pdp_ext_f=%7B%22order%22%3A%2223%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2115.81%2115.31%21%21%2115.81%2115.31%21%40212a6e2917768840415033657e7160%2112000038973879839%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A7753d89f%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=mivGf7dGHDve&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005006888047693%7C_p_origin_prod%3A
Portable USB Fan Power Bank Fan for Computer/Office/Outdoor Traveling,$1.53 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sa64611448cb54bd2ac46cbad52f20503Q.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa64611448cb54bd2ac46cbad52f20503Q.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9fa30f3feebd44b4b719ee85368e6ea32.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8431a296f0994a63a7e4ab81de1129aaA.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sbbb0ee7ac69b49d78613c8fc378e64faQ.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Battery', 'No', 'Origin', 'Mainland China', 'Certification', 'CE', 'Model Number', 'USB Fan', 'Usage Scenario', 'mini humidifier/Power Bank/Library/Cinema/Office/Outdoor Traveling/Camping/Fishing', 'Power Source', 'USB', 'Type', 'Cooling Only', 'Wind Type', 'Natural Wind', 'Feature1', 'mobile cooling fan', 'Feature2', 'usb fan', 'Feature3', 'mobile fan', 'power by', 'power bank,desktop computer']",https://www.aliexpress.us/item/3256805402162368.html?algo_pvid=0cc88367-c10d-4354-9a7f-208f06a1131a&algo_exp_id=0cc88367-c10d-4354-9a7f-208f06a1131a-24&pdp_ext_f=%7B%22order%22%3A%2223%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%212.03%211.53%21%21%2113.76%2110.37%21%40212a6e2917768840415033657e7160%2112000033661141431%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A7753d89f%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=2L2g32OivUHm&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005588477120%7C_p_origin_prod%3A
