Name,Price,Images,Details,product_link
Men's Shirt Comfortable Short Sleeve Linen 100% Men's Shirt Elegant Geometric Striped Pattern Casual Fashionable Shirt,$8.67,"https://ae-pic-a1.aliexpress-media.com/kf/S8091d4db3de040dfbf4543fc461288b0k.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S583e577aa521493095e89deb17cffeb3r.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S34795fc97c894061a27b0e895a47b10dk.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf362343567874824ae742aaf1b0e2e44U.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd34eff2ce1734154bd5fdee7e9aaca48J.jpg_220x220q75.jpg_.avif","['whether full opening', 'Yes', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Non-Woven', 'Applicable Season', 'Four Seasons', 'Applicable Scene', 'Shopping', 'Place Of Origin', 'China (mainland)', 'Closure Type', 'Single Breasted', 'Sleeve Style', 'regular', 'Style', 'Casual', 'Collar', 'Turn-Down Collar', 'Sleeve Length(cm)', 'Short (4 - 16 Inch)', 'Material', 'Bamboo fiber,Linen', 'Shirts Type', 'Casual Shirts', 'Origin', 'Mainland China', 'CN', 'Shanghai', 'Gender', 'Men', 'Item Type', 'SHIRTS']",https://www.aliexpress.us/item/3256809015063315.html?aem_p4p_detail=202512171245533173820253524540001118288&algo_pvid=f2031663-3bf0-4384-8171-c05f10396ae9&algo_exp_id=f2031663-3bf0-4384-8171-c05f10396ae9-35&guide_trace=5e8e2988-42af-40b2-9a17-2e8cab2e2a70&pdp_ext_f=%7B%22order%22%3A%2290%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2124.75%218.67%21%21%21173.17%2160.61%21%402101dedf17660043531465707e801f%2112000048280339374%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abc3d11b6%3Bm03_new_user%3A-29895&curPageLogUid=8fHUffNsl9Hb&utparam-url=scene%3Asearch%7Cquery_from%3Acategory_navigate%7Cx_object_id%3A1005009201378067%7C_p_origin_prod%3A&search_p4p_id=202512171245533173820253524540001118288_9
French Style Turn Down Collar White Shirt for Women Thin Tops Vintage Long Puff Sleeve Loose Clothes New Spring 2025 801,$3.65,"https://ae-pic-a1.aliexpress-media.com/kf/S2e1ddad7c08345c78e7fb629bc75cdafo.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S52ee86ab2ad546c1ac72577f5b77d8b8c.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sbf0c58f303c94c4a9abdfe1d6bc2c148c.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb26ae4db31ed4037bd71fd14df6599d5O.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5361ab1b294c47f0abd2fcfc07b0653am.jpg_220x220q75.jpg_.avif","['whether full opening', 'Yes', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Tatting', 'Season', 'All Season', 'Occasion', 'Others', 'Closure Type', 'Single Breasted', 'Age', 'Middle Age', 'Thickness', 'Midweight', 'Shirts Type', 'Casual Shirts', 'Place Of Origin', 'China (mainland)', 'Sleeve Style', 'regular', 'Gender', 'Women', 'Clothing Length', 'regular', 'Pattern Type', 'Solid', 'Fabric Type', 'Broadcloth', 'Style', 'Office Lady', 'Material', 'POLYESTER', 'Decoration', 'None', 'Sleeve Length(cm)', 'Full', 'Collar', 'Turn-Down Collar', 'Brand Name', 'SURE XIAO STORY', 'Fit Type', 'Loose', 'Origin', 'Mainland China', 'CN', 'Guangdong', 'Elasticity', 'Non Strech']",https://www.aliexpress.us/item/3256810157483822.html?algo_pvid=f2031663-3bf0-4384-8171-c05f10396ae9&algo_exp_id=f2031663-3bf0-4384-8171-c05f10396ae9-36&guide_trace=5e8e2988-42af-40b2-9a17-2e8cab2e2a70&pdp_ext_f=%7B%22order%22%3A%221%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2121.30%213.65%21%21%21149.06%2125.55%21%402101dedf17660043531465707e801f%2112000052052505089%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abc3d11b6%3Bm03_new_user%3A-29895%3BpisId%3A5000000187461913&curPageLogUid=wMbSH6e8mJhw&utparam-url=scene%3Asearch%7Cquery_from%3Acategory_navigate%7Cx_object_id%3A1005010343798574%7C_p_origin_prod%3A
New Summer Blue Striped Shirt for Women's Suit with Long-sleeved Shirt for Outer Layered Mid-length Top,$4.97,"https://ae-pic-a1.aliexpress-media.com/kf/S56e6eeb71a8842a08327317196fb5931u.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf33b7b0f3ae44c0d941261e5b5a2b1c87.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se9059d3cf36c48ad8ec14aae8a15b59aK.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se22338070fd74170aa63345beea1efc9h.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sbbb757496c2f4eff9473b388facca85bT.jpg_220x220q75.jpg_.avif","['whether full opening', 'Yes', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Tatting', 'Release Date', 'Autumn 2025', 'Clothing Patterns', 'Straight', 'Season', 'Spring & Autumn', 'Fabric content', '31% (inclusive) - 50% (inclusive)', 'Material Composition', 'synthetic fiber', 'Occasion', 'Others', 'Closure Type', 'Open Stitch', 'Age', 'Middle Age', 'Thickness', 'Standard', 'Shirts Type', 'Casual Shirts', 'Place Of Origin', 'China (mainland)', 'Sleeve Style', 'shirt sleeve', 'Gender', 'Women', 'Clothing Length', 'Mid-Length', 'Pattern Type', 'Striped', 'Fabric Type', 'synthetic fiber', 'Style', 'Casual', 'Material', 'POLYESTER', 'Decoration', 'Button', 'Sleeve Length(cm)', 'Full', 'Collar', 'Polo-Neck', 'Fit Type', 'Loose', 'Origin', 'Mainland China', 'CN', 'Guangdong', 'Elasticity', 'Non Strech']",https://www.aliexpress.us/item/3256808470936226.html?algo_pvid=f2031663-3bf0-4384-8171-c05f10396ae9&algo_exp_id=f2031663-3bf0-4384-8171-c05f10396ae9-37&guide_trace=5e8e2988-42af-40b2-9a17-2e8cab2e2a70&pdp_ext_f=%7B%22order%22%3A%224%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2124.44%214.97%21%21%21171.05%2134.83%21%402101dedf17660043531465707e801f%2112000046122624068%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abc3d11b6%3Bm03_new_user%3A-29895%3BpisId%3A5000000187461913&curPageLogUid=fuFuplPlv8vg&utparam-url=scene%3Asearch%7Cquery_from%3Acategory_navigate%7Cx_object_id%3A1005008657250978%7C_p_origin_prod%3A
Xpqbb Autumn New White Shirt for Women Fashion Stripe Print Long Sleeve Office Lady Blouses Casual Loose Stand-up Collar Blusas,$0.99,"https://ae-pic-a1.aliexpress-media.com/kf/S9355044725534845b80fcfc60d4d9d6bi.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S21e9177a9ae5438e9c66b11bee516b0c8.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S09d99eecbbb94734a1677115e057bfa1u.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4af32db2d08b40a8a861cff392d533a7R.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5a2316bbf10b49978d10c90121e8533dY.jpg_220x220q75.jpg_.avif","['Closure Type', 'Single Breasted', 'whether full opening', 'Yes', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Tatting', 'Clothing Patterns', 'Loose', 'Dress Patterns', 'Pullover', 'Season', 'Autumn/Winter', 'Release Date', 'Autumn 2024', 'Combination Form', 'Single-piece Set', 'Fabric content', '96% and above', 'Material Composition', 'synthetic fiber', 'Age', 'Junior', 'Thickness', 'Standard', 'Shirts Type', 'BLOUSES', 'Model Number', 'Y7412', 'Fabric Type', 'Broadcloth', 'Decoration', 'None', 'Material', 'POLYESTER', 'Sleeve Length(cm)', 'Full', 'Gender', 'Women', 'Brand Name', 'XPQBB', 'Place Of Origin', 'China (mainland)', 'Sleeve Style', 'regular', 'Clothing Length', 'regular', 'Collar', 'Stand', 'Pattern Type', 'Print', 'Style', 'Casual', 'Elasticity', 'Slight Strech', 'Origin', 'Mainland China', 'CN', 'Zhejiang', 'Fit Type', 'Loose']",https://www.aliexpress.us/item/3256807411537988.html?algo_pvid=f2031663-3bf0-4384-8171-c05f10396ae9&algo_exp_id=f2031663-3bf0-4384-8171-c05f10396ae9-38&guide_trace=5e8e2988-42af-40b2-9a17-2e8cab2e2a70&pdp_ext_f=%7B%22order%22%3A%22144%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2119.08%210.99%21%21%21133.55%216.93%21%402101dedf17660043531465707e801f%2112000041447235421%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abc3d11b6%3Bm03_new_user%3A-29895%3BpisId%3A5000000195494394&curPageLogUid=bl1amGLm85pf&utparam-url=scene%3Asearch%7Cquery_from%3Acategory_navigate%7Cx_object_id%3A1005007597852740%7C_p_origin_prod%3A
2024 Quality HotSale Plus Size Deep V Neck Women Blouse Chiffon Cool Loose Shirt Fashion Casual Ladies Tops Sexy Zipper Pullover,$9.37,"https://ae-pic-a1.aliexpress-media.com/kf/S04f33ee793184e84975d0421a2e5def94.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S912ea1b6086645a8afd52f6f0bad8346l.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb6fc30aaf2dc44978d531ab068e219789.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S1a2efbfa45844eb19555723007a250f0n.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S07f5e23be96646e8b801033673832d28s.jpg_220x220q75.jpg_.avif","['Closure Type', 'Zipper', 'whether full opening', 'No', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Tatting', 'Clothing Patterns', 'Loose', 'Dress Patterns', 'Pullover', 'Season', 'All Season', 'Age', 'Middle Age', 'Thickness', 'Standard', 'Shirts Type', 'BLOUSES', 'Fabric Type', 'Chiffon', 'Decoration', 'Zippers', 'Material', 'POLYESTER', 'Gender', 'Women', 'Place Of Origin', 'China (mainland)', 'Sleeve Style', 'regular', 'Clothing Length', 'long（26+inch）', 'Collar', 'V-Neck', 'Pattern Type', 'Solid', 'Style', 'Casual', 'Elasticity', 'Medium Strecth', 'Origin', 'Mainland China', 'CN', 'Guangdong', 'Fit Type', 'Loose']",https://www.aliexpress.us/item/3256807502317470.html?aem_p4p_detail=202512171245533173820253524540001118288&algo_pvid=f2031663-3bf0-4384-8171-c05f10396ae9&algo_exp_id=f2031663-3bf0-4384-8171-c05f10396ae9-39&guide_trace=5e8e2988-42af-40b2-9a17-2e8cab2e2a70&pdp_ext_f=%7B%22order%22%3A%2219%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%219.37%219.37%21%21%2165.59%2165.59%21%402101dedf17660043531465707e801f%2112000041845012537%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abc3d11b6%3Bm03_new_user%3A-29895&curPageLogUid=HNwgm05dGZXH&utparam-url=scene%3Asearch%7Cquery_from%3Acategory_navigate%7Cx_object_id%3A1005007688632222%7C_p_origin_prod%3A&search_p4p_id=202512171245533173820253524540001118288_10
Women Spring Summer Style Long Blouses Shirts Lady Korean Style Loose Long Sleeve Solid Color Cardigan Blusas Tops DF4914,$3.25,"https://ae-pic-a1.aliexpress-media.com/kf/S836bf41e8abb4a598669dba6fa05f90eE.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9d285d0a89ab4fb88166703423eee59a6.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sdfcc285d39e44d6d859d1c38d51b0ac1Q.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc10159cd95dd40649fe45787b3c47b51S.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S743f4f37aa8245eabf434b6e0b432ecbL.jpg_220x220q75.jpg_.avif","['whether full opening', 'No', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Tatting', 'Season', 'All Season', 'Material Composition', 'synthetic fiber', 'Occasion', 'Music Festival', 'Closure Type', 'Single Breasted', 'Age', 'Junior', 'Thickness', 'Midweight', 'Shirts Type', 'BLOUSES', 'Model Number', 'DF4965', 'Sleeve Style', 'shirt sleeve', 'Gender', 'Women', 'Clothing Length', 'long（26+inch）', 'Pattern Type', 'Striped', 'Fabric Type', 'Broadcloth', 'Style', 'Casual', 'Material', 'POLYESTER', 'Decoration', 'None', 'Sleeve Length(cm)', 'Full', 'Collar', 'Turn-Down Collar', 'Brand Name', 'RibbonFish', 'Fit Type', 'Loose', 'Origin', 'Mainland China', 'CN', 'Guangdong', 'Elasticity', 'Non Strech']",https://www.aliexpress.us/item/3256805922259565.html?algo_pvid=f2031663-3bf0-4384-8171-c05f10396ae9&algo_exp_id=f2031663-3bf0-4384-8171-c05f10396ae9-40&guide_trace=5e8e2988-42af-40b2-9a17-2e8cab2e2a70&pdp_ext_f=%7B%22order%22%3A%2213%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2118.99%213.25%21%21%21132.91%2122.79%21%402101dedf17660043531465707e801f%2112000035784752475%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abc3d11b6%3Bm03_new_user%3A-29895%3BpisId%3A5000000187461913&curPageLogUid=k8SGonQRF4Fk&utparam-url=scene%3Asearch%7Cquery_from%3Acategory_navigate%7Cx_object_id%3A1005006108574317%7C_p_origin_prod%3A
Plus Size Shirts New V-neck Summer Elegant Women's Blouses Solid Color Loose Short Sleeve Casual White Office Lady Tops Clothing,$0.99,"https://ae-pic-a1.aliexpress-media.com/kf/See4fa4853c0547edaf4ad339ca925c67U.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S97e0d57bb78d4583963223ae4ef5d794j.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Scad7a10b096a49f0b8148ad75dba4dd8m.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/See4fa4853c0547edaf4ad339ca925c67U.jpg_220x220q75.jpg_.avif","['Closure Type', 'None', 'whether full opening', 'No', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Non-Woven', 'Age', 'Middle Age', 'Fabric Type', 'synthetic fiber', 'Sleeve Length(cm)', 'Three Quarter', 'Gender', 'Women', 'Season', 'All Season', 'Style', 'Fashionable', 'Material', 'POLYESTER,Spandex', 'Origin', 'Mainland China', 'Place Of Origin', 'China (mainland)', 'Collar', 'V-Neck', 'Sleeve Style', 'regular', 'Pattern Type', 'WILD', 'Clothing Length', 'regular', 'Brand Name', 'ROSA FERA', 'Elasticity', 'Non Strech', 'Fit Type', 'Regular Fit', 'CN', 'Guangdong']",https://www.aliexpress.us/item/3256808871845358.html?algo_pvid=f2031663-3bf0-4384-8171-c05f10396ae9&algo_exp_id=f2031663-3bf0-4384-8171-c05f10396ae9-41&guide_trace=5e8e2988-42af-40b2-9a17-2e8cab2e2a70&pdp_ext_f=%7B%22order%22%3A%22119%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2116.60%210.99%21%21%21116.20%216.98%21%402101dedf17660043531465707e801f%2112000047752497521%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abc3d11b6%3Bm03_new_user%3A-29895%3BpisId%3A5000000195494394&curPageLogUid=HSrY88WR1xm5&utparam-url=scene%3Asearch%7Cquery_from%3Acategory_navigate%7Cx_object_id%3A1005009058160110%7C_p_origin_prod%3A
2025 New Linen Cotton Shirts Fashion Women Single Breasted Button Lapel Blouses Shirt Elegant Long Sleeve Loose Tunic Clothing,$9.53,"https://ae-pic-a1.aliexpress-media.com/kf/S047dd13fab2d4311af0d259982e15401y.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5f58f7e6e5654c16a08fca6c75b813eb8.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S55d25786626e41089eeed08307610b41n.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S16caaee67e6647dfa1bde9789920305bb.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa1361a1e99f2477f9f8c50172e372516u.jpg_220x220q75.jpg_.avif","['whether full opening', 'Yes', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Tatting', 'Release Date', 'Summer 2025', 'Clothing Patterns', 'Straight', 'Season', 'All Season', 'Material Composition', 'synthetic fiber', 'Closure Type', 'Single Breasted', 'Occasion', 'Office', 'Age', 'Middle Age', 'Thickness', 'Standard', 'Shirts Type', 'Casual Shirts', 'Place Of Origin', 'China (mainland)', 'Sleeve Style', 'regular', 'Gender', 'Women', 'Clothing Length', 'regular', 'Pattern Type', 'Solid', 'Fabric Type', 'Broadcloth', 'Style', 'Casual', 'Material', 'COTTON,POLYESTER', 'Decoration', 'Button', 'Sleeve Length(cm)', 'Full', 'Collar', 'Turn-Down Collar', 'Brand Name', 'LVJIAQINDAN', 'Fit Type', 'Loose', 'Origin', 'Mainland China', 'CN', 'Guangdong', 'Elasticity', 'Non Strech', '2025 New White Solid Shirts', 'Female Clothes Button Blouses', 'Office Lady Commute Tops', 'Cardigans Streetwear Women Shirts']",https://www.aliexpress.us/item/3256808999129564.html?algo_pvid=f2031663-3bf0-4384-8171-c05f10396ae9&algo_exp_id=f2031663-3bf0-4384-8171-c05f10396ae9-42&guide_trace=5e8e2988-42af-40b2-9a17-2e8cab2e2a70&pdp_ext_f=%7B%22order%22%3A%22122%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2121.32%219.53%21%21%21149.20%2166.67%21%402101dedf17660043531465707e801f%2112000048230054906%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abc3d11b6%3Bm03_new_user%3A-29895%3BpisId%3A5000000196674847&curPageLogUid=zW09aSyO0npG&utparam-url=scene%3Asearch%7Cquery_from%3Acategory_navigate%7Cx_object_id%3A1005009185444316%7C_p_origin_prod%3A
Elegant Silk Office Shirts Women Korean Fashion Y2k Clothes Slim Long Sleeve White Black Blusas Mujer Workwear Tops and Blouses,$7.68,"https://ae-pic-a1.aliexpress-media.com/kf/S8081fb36e8da4adaad5c2eba4e2f3e4bN.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S16cf9e651ccc42f29f0768eaa60a9fc43.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S59300f22ebba46c5825dad10e78cf158H.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa8e9ca563ab64c389abfefe9c9e8bb6dd.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S035dfcb4d54844a0b7c108a76855ebf6l.jpg_220x220q75.jpg_.avif","['whether full opening', 'Yes', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Tatting', 'Release Date', 'Autumn 2024', 'Clothing Patterns', 'Straight', 'Season', 'All Season', 'Fabric content', '81% (inclusive) - 90% (inclusive)', 'Material Composition', 'synthetic fiber', 'Closure Type', 'Single Breasted', 'Occasion', 'Office', 'Age', 'Middle Age', 'Thickness', 'Standard', 'Shirts Type', 'Dress Shirts', 'Place Of Origin', 'China (mainland)', 'Model Number', '10035j', 'Sleeve Style', 'regular', 'Gender', 'Women', 'Clothing Length', 'regular', 'Pattern Type', 'Solid', 'Fabric Type', 'Broadcloth', 'Style', 'Office Lady', 'Material', 'Silk,POLYESTER', 'Decoration', 'None', 'Sleeve Length(cm)', 'Full', 'Collar', 'Turn-Down Collar', 'Brand Name', 'SexMKL', 'Fit Type', 'Slim', 'Origin', 'Mainland China', 'CN', 'Guangdong', 'Elasticity', 'Non Strech']",https://www.aliexpress.us/item/3256808062765103.html?aem_p4p_detail=202512171245533173820253524540001118288&algo_pvid=f2031663-3bf0-4384-8171-c05f10396ae9&algo_exp_id=f2031663-3bf0-4384-8171-c05f10396ae9-43&guide_trace=5e8e2988-42af-40b2-9a17-2e8cab2e2a70&pdp_ext_f=%7B%22order%22%3A%2297%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2113.48%217.68%21%21%2194.32%2153.76%21%402101dedf17660043531465707e801f%2112000044374774816%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abc3d11b6%3Bm03_new_user%3A-29895&curPageLogUid=sCnqzTsKsZej&utparam-url=scene%3Asearch%7Cquery_from%3Acategory_navigate%7Cx_object_id%3A1005008249079855%7C_p_origin_prod%3A&search_p4p_id=202512171245533173820253524540001118288_11
Plaid Shirt Casual Women's Blouses Fashion Female Vintage Long Sleeve Loose Plaid Blouse Tops Chiffon Casual Shirts,$9.35,"https://ae-pic-a1.aliexpress-media.com/kf/S39eca42bcc3844649118fa581b2604c2W.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2d23a4509dd14cdba1f123d844b8f3dds.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5aca74653b714149889cd7945a6fe2a8G.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc31cf8a42a934139a6c7d16c4d8136a0u.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/See291e9b86f74736b31ce1605ec41e06C.jpg_220x220q75.jpg_.avif","['whether full opening', 'Yes', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Tatting', 'Season', 'All Season', 'Occasion', 'Home', 'Closure Type', 'Single Breasted', 'Age', 'Junior', 'Thickness', 'Thick', 'Gender', 'Women', 'Clothing Length', 'Mid-Length', 'Pattern Type', 'Plaid', 'Fabric Type', 'Nylon Cotton', 'Style', 'Casual', 'Material', 'POLYESTER,Viscose', 'Brand Name', 'Gadinus', 'Fit Type', 'Loose', 'Origin', 'Mainland China', 'CN', 'Guangdong', 'Elasticity', 'Slight Strech', 'CN', 'Guangdong', ""Luxury Women's Blouses"", 'Long Sleeve', 'Plus Size Matching Set', ""Women's Long Sleeve Top"", 'Plaid', ""Women's Summer Shirt""]",https://www.aliexpress.us/item/3256805736191758.html?algo_pvid=f2031663-3bf0-4384-8171-c05f10396ae9&algo_exp_id=f2031663-3bf0-4384-8171-c05f10396ae9-44&guide_trace=5e8e2988-42af-40b2-9a17-2e8cab2e2a70&pdp_ext_f=%7B%22order%22%3A%229%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2133.37%219.35%21%21%21233.50%2165.43%21%402101dedf17660043531465707e801f%2112000034864804477%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abc3d11b6%3Bm03_new_user%3A-29895%3BpisId%3A5000000187461913&curPageLogUid=1VhOKP30HiCc&utparam-url=scene%3Asearch%7Cquery_from%3Acategory_navigate%7Cx_object_id%3A1005005922506510%7C_p_origin_prod%3A
Casual Bright Sequin Evil Eye Shirt Women Summer Fashion Long Sleeve Loose Long Blouse Streetwear Turn-down Collar Cotton Tops,$13.49,"https://ae-pic-a1.aliexpress-media.com/kf/S0fc4375551b8422ab7f95c95324187adF.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb970dc3cf7de4cadaa8c7a00bb123ca7s.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6694135c358c47ef924f24295aae7ca3U.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5b9b8198d98b40e1a6582e60fedef4eek.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S81320af57c1e4a139c7ea617c5004c62m.jpg_220x220q75.jpg_.avif","['whether full opening', 'Yes', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Tatting', 'Release Date', 'Summer 2024', 'Clothing Patterns', 'Straight', 'Season', 'Spring/Summer', 'Fabric content', '51% (inclusive) - 70% (inclusive)', 'Material Composition', 'synthetic fiber', 'Occasion', 'Casual', 'Closure Type', 'Single Breasted', 'Age', 'Middle Age', 'Thickness', 'Standard', 'Shirts Type', 'Casual Shirts', 'Place Of Origin', 'China (mainland)', 'Sleeve Style', 'regular', 'Gender', 'Women', 'Clothing Length', 'long（26+inch）', 'Pattern Type', 'Patchwork', 'Fabric Type', 'Blended', 'Style', 'Casual', 'Material', 'COTTON,POLYESTER', 'Decoration', 'Button', 'Sleeve Length(cm)', 'Full', 'Collar', 'Turn-Down Collar', 'Brand Name', 'Linglsix', 'Fit Type', 'Loose', 'Origin', 'Mainland China', 'CN', 'Fujian', 'Elasticity', 'Non Strech']",https://www.aliexpress.us/item/3256808858827004.html?algo_pvid=f2031663-3bf0-4384-8171-c05f10396ae9&algo_exp_id=f2031663-3bf0-4384-8171-c05f10396ae9-46&guide_trace=5e8e2988-42af-40b2-9a17-2e8cab2e2a70&pdp_ext_f=%7B%22order%22%3A%22694%22%2C%22eval%22%3A%221%22%2C%22orig_sl_item_id%22%3A%221005009045141756%22%2C%22orig_item_id%22%3A%221005008518394192%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2128.10%2113.49%21%21%21196.62%2194.38%21%402101dedf17660043531465707e801f%2112000047698694117%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Abc3d11b6%3Bm03_new_user%3A-29895&curPageLogUid=Jezpn5NYYeGk&utparam-url=scene%3Asearch%7Cquery_from%3Acategory_navigate%7Cx_object_id%3A1005009045141756%7C_p_origin_prod%3A1005008518394192
